"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Abstracten"	"Markering"	"{B68FA608-8C6F-4708-B47C-B7936FF6EA10}"	"AWVObject"	""	""	""	"Markering"	"Abstracte als noemer voor de verschillende types van markeringen."	""	"Markering"	"Abstracte als noemer voor de verschillende types van markeringen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"Markering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefAPosterioriMarkering, https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefTijdensMarkering, https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject, https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Signalisatie"	""	""
"CLASS"	"OSLO-Abstracten"	"Straatmeubilair"	"{61B59B9B-57FC-4b6a-8EF3-740350B5BC57}"	"AWVObject"	""	""	""	"Straatmeubilair"	"Abstracte bedoeld om het straatmeubilair onder 1 noemer te houden"	""	"Straatmeubilair"	"Abstracte bedoeld om het straatmeubilair onder 1 noemer te houden"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"Straatmeubilair"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Signalisatie, https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Implementatieelement"	"Organisatie"	"{B0430B21-8930-4c3c-8297-E27778EFD968}"	""	""	""	""	""	""	""	""	"TODO"	""	""	"true"	"https://data.vlaanderen.be/doc/applicatieprofiel/generiek-basis/#"	"Organisatie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"AWVIdentificator"	"{0A270AE5-3C56-44b7-8B06-DBC66BD6EB66}"	""	""	""	""	""	""	""	""	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"AWVIdentificator"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Implementatieelement"	"AWVBenoemdObject"	"{FC6C5EAE-E8BA-483e-94E5-C43BAB738D21}"	"AWVObject"	""	""	""	"AWV benoemd object"	""	""	"AWV benoemd object"	"TODO"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"AWVBenoemdObject"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Gronddam"	"{F3591EF0-2975-4b71-B4DB-13AD2C47410E}"	"AWVObject"	""	""	""	"Gronddam"	"Gronddammen zijn trapeziumvormige constructies bestaande uit zand, grond of steenachtige materialen. De onderkant van de gronddam wordt direct op het bestaand maaiveld aangebracht of op een vooraf aangebrachte grondverbetering."	""	"Gronddam"	"Gronddammen zijn trapeziumvormige constructies bestaande uit zand, grond of steenachtige materialen. De onderkant van de gronddam wordt direct op het bestaand maaiveld aangebracht of op een vooraf aangebrachte grondverbetering."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#"	"Gronddam"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Wegberm"	"{32E6A774-CEA0-4726-986D-B7409A744BC2}"	"AWVObject"	""	""	""	"Wegberm"	"Gedeelte van het wegplatform dat buiten de rijbanen ligt. Een wegberm kan sloten en bijzonder ingerichte onderdelen bevatten."	""	"Wegberm"	"Gedeelte van het wegplatform dat buiten de rijbanen ligt. Een wegberm kan sloten en bijzonder ingerichte onderdelen bevatten."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#"	"Wegberm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject, https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#TerreinDeel"	""	""
"CLASS"	"OSLO-Installatie"	"Baanlichaam"	"{5626506C-7A3F-46f4-8C06-9C52996A4696}"	"AWVObject"	""	""	""	"Baanlichaam"	"De lagen tussen het baanbed en het baanoppervlak."	""	"Baanlichaam"	"De lagen tussen het baanbed en het baanoppervlak."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#"	"Baanlichaam"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Abstracten"	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"AWVObject"	""	""	""	"Vegetatie element"	"Solitaire plant in de ruimte."	""	"Vegetatie element"	"Solitaire plant in de ruimte."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"VegetatieElement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Pictogram"	"{7C88131E-C34D-40ba-BEC9-48F64B96DABB}"	"AWVObject"	""	""	""	"Pictogram"	"Een bord dat een symbool of afbeelding bevat dat de plaats inneemt van een tekst."	""	"Pictogram"	"Een bord dat een symbool of afbeelding bevat dat de plaats inneemt van een tekst."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Pictogram"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Motorvangplank"	"{DFADA3BC-AD0E-485f-811E-039F7C168A25}"	"AWVObject"	""	""	""	"Motorvangplank"	"Een constructie geïnstalleerd aan een geleideconstructie of in de onmiddellijke omgeving ervan, met als doel de ernst van een botsing van een motorrijder met de geleideconstructie te reduceren."	""	"Motorvangplank"	"Een constructie geïnstalleerd aan een geleideconstructie of in de onmiddellijke omgeving ervan, met als doel de ernst van een botsing van een motorrijder met de geleideconstructie te reduceren."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Motorvangplank"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefAPrioriMotorvangplank, https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Abstracten"	"LijnvormigeElementen"	"{728C6382-F0D6-4b33-BC97-8F490C8702E0}"	"AWVObject"	""	""	""	"Lijnvormige elementen"	"Abstracte als verzameling voor de gemeenschappelijke eigenschappen van lijnvormige elementen."	""	"Lijnvormige elementen"	"Abstracte als verzameling voor de gemeenschappelijke eigenschappen van lijnvormige elementen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"LijnvormigeElementen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Riolering"	"{C1BC609F-3833-4730-B98C-81AF66ABBFE4}"	"AWVObject"	""	""	""	"Rioleringsgroepering"	""	""	"Rioleringsgroepering"	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#"	"Riolering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Putbekleding"	"{DEF118FB-D997-433f-B0C2-CC90ED698D4B}"	"AWVObject"	""	""	""	"Putbekleding"	"De soort afwerkingslaag waarmee een put bekleed is."	""	"Putbekleding"	"De soort afwerkingslaag waarmee een put bekleed is."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Putbekleding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"GecombineerdePut"	"{41168E72-D282-4e63-9E1B-0A15208FB040}"	"AWVObject"	""	""	""	"Gecombineerde put"	""	""	"Gecombineerde put"	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#"	"GecombineerdePut"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Riooltoegang"	"{F867E0BF-D37E-41e6-9510-0968D3972A3E}"	"AWVObject"	""	""	""	"Riooltoegang"	"Het uiteinde van een rioolbuis."	""	"Riooltoegang"	"Het uiteinde van een rioolbuis."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Riooltoegang"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject, https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Put"	""	""
"CLASS"	"OSLO-Installatie"	"BlindePut"	"{169AB14B-E487-46d9-84F1-EAB198CD55B0}"	"AWVObject"	""	""	""	"Blinde put"	"Een put waar de riolering op aangesloten is maar die niet meer zichtbaar is."	""	"Blinde put"	"Een put waar de riolering op aangesloten is maar die niet meer zichtbaar is."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#"	"BlindePut"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject, https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Put"	""	""
"CLASS"	"OSLO-Onderdeel"	"Kopmuur"	"{29E7BAA1-9194-42f5-8A60-8FC9190A6DAC}"	"AWVObject"	""	""	""	"Kopmuur"	"Een kopmuur is een inrichtingselement van de wegbaan, dat gebruikt wordt voor de geleiding van verkeer bij grachten. Een kopmuur is een keermuur die een functie vervult van afwateringssysteem en is in de regel haaks op de hartlijn van de wegcorridor georiënteerd."	""	"Kopmuur"	"Een kopmuur is een inrichtingselement van de wegbaan, dat gebruikt wordt voor de geleiding van verkeer bij grachten. Een kopmuur is een keermuur die een functie vervult van afwateringssysteem en is in de regel haaks op de hartlijn van de wegcorridor georiënteerd."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Kopmuur"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Bovenbouw"	"{54F0FA0C-DF07-4e34-988E-E04A6181C9C2}"	"AWVObject"	""	""	""	"Bovenbouw"	"Een combinatie van het riooldeksel met de kader en de regeling."	""	"Bovenbouw"	"Een combinatie van het riooldeksel met de kader en de regeling."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Bovenbouw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Inspectieput"	"{A5DBED1E-3422-4fce-98B4-08DED527BC06}"	"AWVObject"	""	""	""	"Inspectieput"	"Dient om de aanwezige riolering te kunnen inspecteren, reinigen of onderhouden. "	""	"Inspectieput"	"Dient om de aanwezige riolering te kunnen inspecteren, reinigen of onderhouden. "	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/installatie#"	"Inspectieput"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject, https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#Put"	""	""
"CLASS"	"OSLO-Abstracten"	"WaterloopRelaties"	"{C81481D9-7417-48f8-A935-7605EF570082}"	"AWVObject"	""	""	""	"Waterloop relaties"	"Abstracte bedoeld om de relaties van de verschillende soorten waterlopen te groeperen."	""	"Waterloop relaties"	"Abstracte bedoeld om de relaties van de verschillende soorten waterlopen te groeperen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"WaterloopRelaties"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefBathymetrie, https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Abstracten"	"PutRelaties"	"{0DACE256-8500-4cfc-8C13-97A76763C968}"	"AWVObject"	""	""	""	"Put relaties"	"Abstracte bedoeld om de relaties van de verschillende soorten putten te groeperen."	""	"Put relaties"	"Abstracte bedoeld om de relaties van de verschillende soorten putten te groeperen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"PutRelaties"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Damwand"	"{F5CEF9A0-9687-45c0-8BA6-7DEFFCE0E7CF}"	"AWVObject"	""	""	""	"Damwand"	"Een grond- en/of waterkerende constructie, die bestaat uit een verticaal in de grond geplaatste wand."	""	"Damwand"	"Een grond- en/of waterkerende constructie, die bestaat uit een verticaal in de grond geplaatste wand."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Damwand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Bouwput"	"{9C2677E3-7D71-4570-AD9E-AEAD6DEF760C}"	"AWVObject"	""	""	""	"Bouwput"	"De ontgraving die nodig is voor het maken van een ondergrondse constructie zoals bv. een put of een verzameling van putten."	""	"Bouwput"	"De ontgraving die nodig is voor het maken van een ondergrondse constructie zoals bv. een put of een verzameling van putten."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Bouwput"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Muurdoorgangsstuk"	"{716A935D-6807-4e93-B2E2-C38F2DA5E098}"	"AWVObject"	""	""	""	"Muurdoorgangsstuk"	"Een hulpstuk als doorgang die zorgt voor een volledige verankering en een volledig waterdichte doorvoering van een persleiding door de wanden van de toegangs- of verbindingsputten."	""	"Muurdoorgangsstuk"	"Een hulpstuk als doorgang die zorgt voor een volledige verankering en een volledig waterdichte doorvoering van een persleiding door de wanden van de toegangs- of verbindingsputten."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Muurdoorgangsstuk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Buisbekleding"	"{51D4FF0B-0064-427c-803F-7C7AE95C40E0}"	"AWVObject"	""	""	""	"Buisbekleding"	"De bekleding of coating ter bescherming van de buis."	""	"Buisbekleding"	"De bekleding of coating ter bescherming van de buis."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Buisbekleding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Wand"	"{C4546A9A-3ED6-4a0f-B1A0-8E3125454995}"	"AWVObject"	""	""	""	"Wand"	"Een verticaal constructiedeel, vrijstaand of omsluitend die een afscheiding vormt, bv. tussen 2 ruimtes."	""	"Wand"	"Een verticaal constructiedeel, vrijstaand of omsluitend die een afscheiding vormt, bv. tussen 2 ruimtes."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Wand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject, https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#ConstructieElement"	""	""
"CLASS"	"OSLO-Abstracten"	"LinkendeElementen"	"{C21947AD-F6DC-4c97-8495-E1CF9D7DE221}"	"AWVObject"	""	""	""	"Linkende elementen"	"Abstracte bedoeld om alle attributen en relaties van linkende elementen te groeperen. Linkende elementen zijn objecten die aansluiten op een buis."	""	"Linkende elementen"	"Abstracte bedoeld om alle attributen en relaties van linkende elementen te groeperen. Linkende elementen zijn objecten die aansluiten op een buis."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"LinkendeElementen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Sleuf"	"{805E28B1-8E25-417c-AE3D-D656366946B1}"	"AWVObject"	""	""	""	"Sleuf"	"Lijnvormige verdieping van de natuurlijke ondergrond, nodig voor het leggen van leidingen."	""	"Sleuf"	"Lijnvormige verdieping van de natuurlijke ondergrond, nodig voor het leggen van leidingen."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"Sleuf"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefSleuf, https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Abstracten"	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"AWVObject"	""	""	""	"Buis"	"Abstracte bedoeld om de gemeenschappelijke  attributen en relaties van de verschillende soorten buizen onder één noemer te houden."	""	"Buis"	"Abstracte bedoeld om de gemeenschappelijke  attributen en relaties van de verschillende soorten buizen onder één noemer te houden."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"Buis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject, https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefBuis"	""	""
"CLASS"	"OSLO-Onderdeel"	"PiezometrischeBuis"	"{5470D1BD-1043-47c1-B0E3-3F8CA6D94FEF}"	"AWVObject"	""	""	""	"Piezometrische buis"	"Een al dan niet permanente buis om waterstanden bij grondverlaging te meten."	""	"Piezometrische buis"	"Een al dan niet permanente buis om waterstanden bij grondverlaging te meten."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"PiezometrischeBuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Abstracten"	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"AWVObject"	""	""	""	"Laag"	"abstracte 'Laag' die gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen bevat."	""	"Laag"	"abstracte 'Laag' die gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen bevat."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/abstracten#"	"Laag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Implementatieelement"	"AWVObject"	"{C3CBD401-EC86-4363-9821-CCE89EB2F0A9}"	""	""	""	""	"AWV object"	"AWV object"	""	"AWV object"	"AWV object"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"AWVObject"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"berekeningsnota"	"{5FA183E5-4A99-4b7f-89E1-87EB8DECE27D}"	""	"Bevestigingsbeugel"	"{D74E2585-DC12-42d0-AA22-9A3F91C3F60F}"	"AlgDocumenttype"	"Berekeningsnota"	"Document met de berekeningsnota van de bevestigingsbeugel"	""	"Berekeningsnota"	"Document met de berekeningsnota van de bevestigingsbeugel"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#"	"bevestigingsbeugel.berekeningsnota"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeer/onderdeel#Bevestigingsbeugel"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AlgDocumenttype"	""	"1"	"n"
